"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2022-04-18","Micrograms/cubic meter (LC)","None",1,100.0,9.8,9.8,0,41,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2022-09-14"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2022-04-19","Micrograms/cubic meter (LC)","None",1,100.0,6.8,6.8,0,28,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2022-09-14"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2022-04-20","Micrograms/cubic meter (LC)","None",1,100.0,5.7,5.7,0,24,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2022-09-14"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2022-04-21","Micrograms/cubic meter (LC)","None",1,100.0,5.7,5.7,0,24,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2022-09-14"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2022-04-22","Micrograms/cubic meter (LC)","None",1,100.0,6.4,6.4,0,27,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2022-09-14"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2022-04-23","Micrograms/cubic meter (LC)","None",1,100.0,10.2,10.2,0,43,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2022-09-14"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2022-04-24","Micrograms/cubic meter (LC)","None",1,100.0,8.7,8.7,0,36,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2022-09-14"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2022-04-25","Micrograms/cubic meter (LC)","None",1,100.0,10.3,10.3,0,43,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2022-09-14"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2022-04-26","Micrograms/cubic meter (LC)","None",1,100.0,14.3,14.3,0,56,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2022-09-14"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2022-04-27","Micrograms/cubic meter (LC)","None",1,100.0,17.1,17.1,0,62,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2022-09-14"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2022-04-28","Micrograms/cubic meter (LC)","None",1,100.0,13.7,13.7,0,54,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2022-09-14"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2022-04-29","Micrograms/cubic meter (LC)","None",1,100.0,13.5,13.5,0,54,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2022-09-14"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2022-04-30","Micrograms/cubic meter (LC)","None",1,100.0,15.6,15.6,0,58,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2022-09-14"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2022-05-01","Micrograms/cubic meter (LC)","None",1,100.0,14,14,0,55,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2022-09-14"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2022-05-02","Micrograms/cubic meter (LC)","None",1,100.0,12.5,12.5,0,52,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2022-09-14"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2022-05-03","Micrograms/cubic meter (LC)","None",1,100.0,12,12,0,50,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2022-09-14"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2022-05-04","Micrograms/cubic meter (LC)","None",1,100.0,14,14,0,55,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2022-09-14"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2022-05-05","Micrograms/cubic meter (LC)","None",1,100.0,15,15,0,57,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2022-09-14"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2022-05-06","Micrograms/cubic meter (LC)","None",1,100.0,13,13,0,53,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2022-09-14"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2022-05-07","Micrograms/cubic meter (LC)","None",1,100.0,10.5,10.5,0,44,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2022-09-14"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2022-05-08","Micrograms/cubic meter (LC)","None",1,100.0,10.6,10.6,0,44,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2022-09-14"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2022-05-09","Micrograms/cubic meter (LC)","None",1,100.0,10,10,0,42,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2022-09-14"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2022-05-10","Micrograms/cubic meter (LC)","None",1,100.0,7.4,7.4,0,31,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2022-09-14"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2022-05-11","Micrograms/cubic meter (LC)","None",1,100.0,6.8,6.8,0,28,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2022-09-14"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2022-05-12","Micrograms/cubic meter (LC)","None",1,100.0,7.5,7.5,0,31,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2022-09-14"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2022-05-13","Micrograms/cubic meter (LC)","None",1,100.0,10.5,10.5,0,44,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2022-09-14"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2022-05-14","Micrograms/cubic meter (LC)","None",1,100.0,10.5,10.5,0,44,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2022-09-14"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2022-05-15","Micrograms/cubic meter (LC)","None",1,100.0,11.1,11.1,0,46,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2022-09-14"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2022-05-16","Micrograms/cubic meter (LC)","None",1,100.0,12.1,12.1,0,51,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2022-09-14"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2022-05-17","Micrograms/cubic meter (LC)","None",1,100.0,10.4,10.4,0,43,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2022-09-14"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2022-05-18","Micrograms/cubic meter (LC)","None",1,100.0,13,13,0,53,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2022-09-14"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2022-05-19","Micrograms/cubic meter (LC)","None",1,100.0,10.6,10.6,0,44,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2022-09-14"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2022-05-20","Micrograms/cubic meter (LC)","None",1,100.0,5,5,0,21,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2022-09-14"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2022-05-21","Micrograms/cubic meter (LC)","None",1,100.0,6.9,6.9,0,29,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2022-09-14"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2022-05-22","Micrograms/cubic meter (LC)","None",1,100.0,11.7,11.7,0,49,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2022-09-14"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2022-05-23","Micrograms/cubic meter (LC)","None",1,100.0,13.6,13.6,0,54,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2022-09-14"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2022-05-24","Micrograms/cubic meter (LC)","None",1,100.0,13.8,13.8,0,55,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2022-09-14"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2022-05-25","Micrograms/cubic meter (LC)","None",1,100.0,17.4,17.4,0,62,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2022-09-14"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2022-05-26","Micrograms/cubic meter (LC)","None",1,100.0,10.5,10.5,0,44,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2022-09-14"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2022-05-27","Micrograms/cubic meter (LC)","None",1,100.0,6.7,6.7,0,28,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2022-09-14"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2022-05-28","Micrograms/cubic meter (LC)","None",1,100.0,6.8,6.8,0,28,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2022-09-14"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2022-05-29","Micrograms/cubic meter (LC)","None",1,100.0,7.5,7.5,0,31,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2022-09-14"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2022-05-30","Micrograms/cubic meter (LC)","None",1,100.0,11.7,11.7,0,49,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2022-09-14"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2022-05-31","Micrograms/cubic meter (LC)","None",1,100.0,15,15,0,57,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2022-09-14"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2022-06-01","Micrograms/cubic meter (LC)","None",1,100.0,16.5,16.5,0,60,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2022-09-14"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2022-06-02","Micrograms/cubic meter (LC)","None",1,100.0,16.2,16.2,0,60,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2022-09-14"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2022-06-03","Micrograms/cubic meter (LC)","None",1,100.0,11.5,11.5,0,48,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2022-09-14"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2022-06-04","Micrograms/cubic meter (LC)","None",1,100.0,6.7,6.7,0,28,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2022-09-14"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2022-06-05","Micrograms/cubic meter (LC)","None",1,100.0,5.7,5.7,0,24,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2022-09-14"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2022-06-06","Micrograms/cubic meter (LC)","None",1,100.0,6.4,6.4,0,27,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2022-09-14"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2022-06-07","Micrograms/cubic meter (LC)","None",1,100.0,8.2,8.2,0,34,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2022-09-14"
"06","037","1302","88101",1,33.901389,-118.205,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2022-06-08","Micrograms/cubic meter (LC)","None",1,100.0,9.6,9.6,0,40,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Compton","700 North Bullis Road","California","Los Angeles","Compton","Los Angeles-Long Beach-Anaheim, CA","2022-09-14"
