"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"06","037","4004","88502",3,33.792359999999995,-118.17533,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2015-10-09","Micrograms/cubic meter (LC)","None",24,100.0,16.3875,39,9,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-04-06"
"06","037","4004","88502",3,33.792359999999995,-118.17533,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2015-10-10","Micrograms/cubic meter (LC)","None",24,100.0,11.083333,24,3,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-04-06"
"06","037","4004","88502",3,33.792359999999995,-118.17533,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2015-10-11","Micrograms/cubic meter (LC)","None",24,100.0,13.6125,29,0,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-04-06"
"06","037","4004","88502",3,33.792359999999995,-118.17533,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2015-10-12","Micrograms/cubic meter (LC)","None",24,100.0,12.333333,24,9,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-04-06"
"06","037","4004","88502",3,33.792359999999995,-118.17533,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2015-10-13","Micrograms/cubic meter (LC)","None",24,100.0,8.025,17,9,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-04-06"
"06","037","4004","88502",3,33.792359999999995,-118.17533,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2015-10-14","Micrograms/cubic meter (LC)","None",24,100.0,8.708333,19,9,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-04-06"
"06","037","4004","88502",3,33.792359999999995,-118.17533,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2015-10-15","Micrograms/cubic meter (LC)","None",22,92.0,5.431818,11.1,16,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-04-06"
"06","037","4004","88502",3,33.792359999999995,-118.17533,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2015-10-16","Micrograms/cubic meter (LC)","None",24,100.0,8.875,18,14,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-04-06"
"06","037","4004","88502",3,33.792359999999995,-118.17533,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2015-10-17","Micrograms/cubic meter (LC)","None",24,100.0,8.25,13,10,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-04-06"
"06","037","4004","88502",3,33.792359999999995,-118.17533,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2015-10-18","Micrograms/cubic meter (LC)","None",24,100.0,7.625,11,6,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-04-06"
"06","037","4004","88502",3,33.792359999999995,-118.17533,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2015-10-19","Micrograms/cubic meter (LC)","None",24,100.0,7.833333,13,18,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-04-06"
"06","037","4004","88502",3,33.792359999999995,-118.17533,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2015-10-20","Micrograms/cubic meter (LC)","None",24,100.0,9.108333,19,22,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-04-06"
"06","037","4004","88502",3,33.792359999999995,-118.17533,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2015-10-21","Micrograms/cubic meter (LC)","None",24,100.0,10.541667,20,8,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-04-06"
"06","037","4004","88502",3,33.792359999999995,-118.17533,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2015-10-22","Micrograms/cubic meter (LC)","None",24,100.0,10.658332999999999,19,8,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-04-06"
"06","037","4004","88502",3,33.792359999999995,-118.17533,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2015-10-23","Micrograms/cubic meter (LC)","None",24,100.0,19.404166999999998,45,12,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-04-06"
"06","037","4004","88502",3,33.792359999999995,-118.17533,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2015-10-24","Micrograms/cubic meter (LC)","None",24,100.0,13.458333,30,8,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-04-06"
"06","037","4004","88502",3,33.792359999999995,-118.17533,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2015-10-25","Micrograms/cubic meter (LC)","None",24,100.0,15.333333,29,12,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-04-06"
"06","037","4004","88502",3,33.792359999999995,-118.17533,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2015-10-26","Micrograms/cubic meter (LC)","None",24,100.0,17.5,33,10,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-04-06"
"06","037","4004","88502",3,33.792359999999995,-118.17533,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2015-10-27","Micrograms/cubic meter (LC)","None",24,100.0,21.962500000000002,46,11,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-04-06"
"06","037","4004","88502",3,33.792359999999995,-118.17533,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2015-10-28","Micrograms/cubic meter (LC)","None",24,100.0,19.541667,49,11,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-04-06"
"06","037","4004","88502",3,33.792359999999995,-118.17533,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2015-10-29","Micrograms/cubic meter (LC)","None",24,100.0,6.375,18,7,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-04-06"
"06","037","4004","88502",3,33.792359999999995,-118.17533,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2015-10-30","Micrograms/cubic meter (LC)","None",24,100.0,7.9166669999999995,20,8,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-04-06"
"06","037","4004","88502",3,33.792359999999995,-118.17533,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2015-10-31","Micrograms/cubic meter (LC)","None",24,100.0,12.208333,23,23,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-04-06"
"06","037","4004","88502",3,33.792359999999995,-118.17533,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2015-11-01","Micrograms/cubic meter (LC)","None",24,100.0,15.2125,36,11,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-04-06"
"06","037","4004","88502",3,33.792359999999995,-118.17533,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2015-11-02","Micrograms/cubic meter (LC)","None",24,100.0,4.095833,16,9,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-04-06"
"06","037","4004","88502",3,33.792359999999995,-118.17533,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2015-11-03","Micrograms/cubic meter (LC)","None",23,96.0,2.678261,7,20,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-04-06"
"06","037","4004","88502",3,33.792359999999995,-118.17533,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2015-11-04","Micrograms/cubic meter (LC)","None",23,96.0,7.143478,19,8,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-04-06"
"06","037","4004","88502",3,33.792359999999995,-118.17533,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2015-11-05","Micrograms/cubic meter (LC)","None",24,100.0,6.816667,14,0,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-04-06"
"06","037","4004","88502",3,33.792359999999995,-118.17533,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2015-11-06","Micrograms/cubic meter (LC)","None",24,100.0,12.4625,44,23,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-04-06"
"06","037","4004","88502",3,33.792359999999995,-118.17533,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2015-11-07","Micrograms/cubic meter (LC)","None",22,92.0,12.177273,31,23,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-04-06"
"06","037","4004","88502",3,33.792359999999995,-118.17533,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2015-11-08","Micrograms/cubic meter (LC)","None",23,96.0,13.517391,27,1,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-04-06"
"06","037","4004","88502",3,33.792359999999995,-118.17533,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2015-11-09","Micrograms/cubic meter (LC)","None",24,100.0,9.325000000000001,28,0,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-04-06"
"06","037","4004","88502",3,33.792359999999995,-118.17533,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2015-11-10","Micrograms/cubic meter (LC)","None",24,100.0,4.775,11,22,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-04-06"
"06","037","4004","88502",3,33.792359999999995,-118.17533,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2015-11-11","Micrograms/cubic meter (LC)","None",22,92.0,10.018182,18,23,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-04-06"
"06","037","4004","88502",3,33.792359999999995,-118.17533,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2015-11-12","Micrograms/cubic meter (LC)","None",22,92.0,10.890908999999999,24.3,1,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-04-06"
"06","037","4004","88502",3,33.792359999999995,-118.17533,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2015-11-13","Micrograms/cubic meter (LC)","None",24,100.0,13.741667,24,23,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-04-06"
"06","037","4004","88502",3,33.792359999999995,-118.17533,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2015-11-14","Micrograms/cubic meter (LC)","None",24,100.0,16.608333,42,23,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-04-06"
"06","037","4004","88502",3,33.792359999999995,-118.17533,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2015-11-15","Micrograms/cubic meter (LC)","None",24,100.0,16.208333,42,1,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-04-06"
"06","037","4004","88502",3,33.792359999999995,-118.17533,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2015-11-16","Micrograms/cubic meter (LC)","None",22,92.0,3.668182,6,0,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-04-06"
"06","037","4004","88502",3,33.792359999999995,-118.17533,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2015-11-17","Micrograms/cubic meter (LC)","None",24,100.0,9.541667,19,10,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-04-06"
"06","037","4004","88502",3,33.792359999999995,-118.17533,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2015-11-18","Micrograms/cubic meter (LC)","None",24,100.0,16.041667,24,20,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-04-06"
"06","037","4004","88502",3,33.792359999999995,-118.17533,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2015-11-19","Micrograms/cubic meter (LC)","None",24,100.0,19.125,39,5,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-04-06"
"06","037","4004","88502",3,33.792359999999995,-118.17533,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2015-11-20","Micrograms/cubic meter (LC)","None",24,100.0,19.125,35,10,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-04-06"
"06","037","4004","88502",3,33.792359999999995,-118.17533,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2015-11-21","Micrograms/cubic meter (LC)","None",24,100.0,13.375,38,0,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-04-06"
"06","037","4004","88502",3,33.792359999999995,-118.17533,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2015-11-22","Micrograms/cubic meter (LC)","None",24,100.0,9.583333,30,23,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-04-06"
"06","037","4004","88502",3,33.792359999999995,-118.17533,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2015-11-23","Micrograms/cubic meter (LC)","None",24,100.0,12.529167,26.3,22,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-04-06"
"06","037","4004","88502",3,33.792359999999995,-118.17533,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2015-11-24","Micrograms/cubic meter (LC)","None",24,100.0,11.25,31,10,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-04-06"
"06","037","4004","88502",3,33.792359999999995,-118.17533,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2015-11-25","Micrograms/cubic meter (LC)","None",17,71.0,5.470587999999999,10,19,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-04-06"
"06","037","4004","88502",3,33.792359999999995,-118.17533,"WGS84","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2015-11-26","Micrograms/cubic meter (LC)","None",24,100.0,10.75,26,23,"","170","Met-one BAM-1020 W/PM2.5 SCC - Beta Attenuation","Long Beach (South)","1305 E. Pacific Coast Hwy., Long Beach","California","Los Angeles","Long Beach","Los Angeles-Long Beach-Anaheim, CA","2016-04-06"
