"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-11-17","Micrograms/cubic meter (LC)","None",24,100.0,5.008333,10,9,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-11-18","Micrograms/cubic meter (LC)","None",24,100.0,7.258333,13.2,11,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-11-19","Micrograms/cubic meter (LC)","None",24,100.0,9.983333,19.4,9,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-11-20","Micrograms/cubic meter (LC)","None",22,92.0,9.245455,22.7,20,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-11-21","Micrograms/cubic meter (LC)","None",24,100.0,9.570833,36,18,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-11-22","Micrograms/cubic meter (LC)","None",24,100.0,10.541667,21.2,19,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-11-23","Micrograms/cubic meter (LC)","None",24,100.0,10.495833,18.7,19,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-11-24","Micrograms/cubic meter (LC)","None",24,100.0,13.720833,19,16,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-11-25","Micrograms/cubic meter (LC)","None",20,83.0,14.095,27.1,21,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-11-26","Micrograms/cubic meter (LC)","None",24,100.0,9.716667,22.2,10,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-11-27","Micrograms/cubic meter (LC)","None",24,100.0,5.125,12.9,20,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-11-28","Micrograms/cubic meter (LC)","None",24,100.0,5.1625,13.8,20,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-11-29","Micrograms/cubic meter (LC)","None",24,100.0,4.566667,8.7,22,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-11-30","Micrograms/cubic meter (LC)","None",24,100.0,3.883333,9.5,19,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-12-01","Micrograms/cubic meter (LC)","None",24,100.0,4.558333,10,17,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-12-02","Micrograms/cubic meter (LC)","None",24,100.0,4.8,7.5,9,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-12-03","Micrograms/cubic meter (LC)","None",24,100.0,5.141667,11.4,7,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-12-04","Micrograms/cubic meter (LC)","None",24,100.0,6.754167,11.2,21,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-12-05","Micrograms/cubic meter (LC)","None",24,100.0,8.9375,27.1,21,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-12-06","Micrograms/cubic meter (LC)","None",24,100.0,7.379167,12.9,18,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-12-07","Micrograms/cubic meter (LC)","None",24,100.0,4.604167,10.4,6,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-12-08","Micrograms/cubic meter (LC)","None",24,100.0,4.654167,9.2,7,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-12-09","Micrograms/cubic meter (LC)","None",24,100.0,5.75,12.4,23,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-12-10","Micrograms/cubic meter (LC)","None",24,100.0,9.05,18.7,9,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-12-11","Micrograms/cubic meter (LC)","None",24,100.0,10.145833,17,12,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-12-12","Micrograms/cubic meter (LC)","None",24,100.0,10.2125,20.5,8,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-12-13","Micrograms/cubic meter (LC)","None",24,100.0,6.516667,13.5,1,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-12-14","Micrograms/cubic meter (LC)","None",24,100.0,7.1375,11.7,19,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-12-15","Micrograms/cubic meter (LC)","None",24,100.0,5.308333,12.6,9,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-12-16","Micrograms/cubic meter (LC)","None",24,100.0,4.6875,10.7,19,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-12-17","Micrograms/cubic meter (LC)","None",24,100.0,6.304167,11.5,14,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-12-18","Micrograms/cubic meter (LC)","None",24,100.0,4.891667,10.5,12,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-12-19","Micrograms/cubic meter (LC)","None",24,100.0,4.229167,8.9,9,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-12-20","Micrograms/cubic meter (LC)","None",24,100.0,4.533333,7.7,4,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-12-21","Micrograms/cubic meter (LC)","None",24,100.0,4.633333,9.1,11,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-12-22","Micrograms/cubic meter (LC)","None",24,100.0,6.770833,10,17,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-12-23","Micrograms/cubic meter (LC)","None",22,92.0,6.122727,10.4,19,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-12-24","Micrograms/cubic meter (LC)","None",24,100.0,6.933333,12.4,8,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-12-25","Micrograms/cubic meter (LC)","None",24,100.0,6.895833,15.5,2,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-12-26","Micrograms/cubic meter (LC)","None",24,100.0,7.454167,16,21,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-12-27","Micrograms/cubic meter (LC)","None",24,100.0,8.279167,17.2,9,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-12-28","Micrograms/cubic meter (LC)","None",24,100.0,5.245833,10.1,0,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-12-29","Micrograms/cubic meter (LC)","None",24,100.0,5.266667,9.7,7,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-12-30","Micrograms/cubic meter (LC)","None",24,100.0,4.5375,8.7,11,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","1 HOUR","","2020-12-31","Micrograms/cubic meter (LC)","None",24,100.0,5.3875,9.7,8,"","731","Met-One BAM-1020 W/PM2.5 SCC - Beta Attenuation","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2020-01-01","Micrograms/cubic meter (LC)","None",1,100.0,9.1,9.1,23,38,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2020-01-02","Micrograms/cubic meter (LC)","None",1,100.0,10.3,10.3,23,43,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2020-01-03","Micrograms/cubic meter (LC)","None",1,100.0,6,6,23,25,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2020-01-04","Micrograms/cubic meter (LC)","None",1,100.0,7.4,7.4,23,31,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2020-01-05","Micrograms/cubic meter (LC)","None",1,100.0,8.1,8.1,23,34,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2020-01-06","Micrograms/cubic meter (LC)","None",1,100.0,3,3,23,13,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2020-01-07","Micrograms/cubic meter (LC)","None",1,100.0,2.7,2.7,23,11,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2020-01-08","Micrograms/cubic meter (LC)","None",1,100.0,6.7,6.7,23,28,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2020-01-09","Micrograms/cubic meter (LC)","None",1,100.0,6,6,23,25,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2020-01-10","Micrograms/cubic meter (LC)","None",1,100.0,5,5,23,21,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2020-01-11","Micrograms/cubic meter (LC)","None",1,100.0,8.1,8.1,23,34,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2020-01-12","Micrograms/cubic meter (LC)","None",1,100.0,8.2,8.2,23,34,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2020-01-13","Micrograms/cubic meter (LC)","None",1,100.0,7.8,7.8,23,33,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2020-01-14","Micrograms/cubic meter (LC)","None",1,100.0,11.1,11.1,23,46,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2020-01-15","Micrograms/cubic meter (LC)","None",1,100.0,11.1,11.1,23,46,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2020-01-16","Micrograms/cubic meter (LC)","None",1,100.0,11.3,11.3,23,47,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2020-01-17","Micrograms/cubic meter (LC)","None",1,100.0,5,5,23,21,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2020-01-18","Micrograms/cubic meter (LC)","None",1,100.0,5.1,5.1,23,21,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2020-01-19","Micrograms/cubic meter (LC)","None",1,100.0,4.1,4.1,23,17,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2020-01-20","Micrograms/cubic meter (LC)","None",1,100.0,8.2,8.2,23,34,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2020-01-21","Micrograms/cubic meter (LC)","None",1,100.0,7.2,7.2,23,30,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2020-01-22","Micrograms/cubic meter (LC)","None",1,100.0,9.4,9.4,23,39,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2020-01-23","Micrograms/cubic meter (LC)","None",1,100.0,8.9,8.9,23,37,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2020-01-24","Micrograms/cubic meter (LC)","None",1,100.0,6.3,6.3,23,26,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
"06","065","0016","88502",3,33.583018,-117.072202,"NAD83","Acceptable PM2.5 AQI & Speciation Mass","24-HR BLK AVG","","2020-01-25","Micrograms/cubic meter (LC)","None",1,100.0,7.9,7.9,23,33,""," - ","Temecula","33700 Borel Road, Winchester, CA 92596","California","Riverside","Not in a city","Riverside-San Bernardino-Ontario, CA","2021-03-12"
